smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC1=CC[C@@H](C)[C@H](C)/C1=N/NC(N)=O	ZINC000238427368	RECWPNVSASIILG-QDYRKWKYSA-N	195.266	1.633	30	10	ADEE	
CC(=O)[C@@H](C)[C@@H](Cl)C(C)=O	ZINC000238427370	SGRSKUJRFJQJHT-CLZZGJSISA-N	162.616	1.408	30	10	ADEE	
C[C@H](Cl)C1=NCCCN1	ZINC000238427425	XQKVLTZWQZMQTM-YFKPBYRVSA-N	146.621	1.006	30	10	ADEE	
C/C(=N\NC(N)=O)[C@H](C)C(C)(C)C	ZINC000238427471	OOLUEFQUTUIROX-BYPFVBTMSA-N	185.271	1.713	30	10	ADEE	
C[C@@H](O)CC(C)(C)CC=O	ZINC000238427476	CZVRNPXTEBALES-SSDOTTSWSA-N	144.214	1.373	30	10	ADEE	
C[C@H](Cl)C1C[N+](C)(C)C1	ZINC000238427480	LZZCRKTVKZKNIC-LURJTMIESA-N	148.657	1.320	30	10	ADEE	
C[C@@H]1C[C@@H](Cl)C[C@@H]2CCC(=O)N21	ZINC000238427549	YNPLYVDUMYOKBK-PRJMDXOYSA-N	187.670	1.767	30	10	ADEE	
C=CC(=O)C[C@H](C)Cl	ZINC000238427563	CDEURVLHBVJNLK-YFKPBYRVSA-N	132.590	1.759	30	10	ADEE	
C[C@@H](/C(CO)=N/O)c1ccccc1	ZINC000238427584	YGUACLGLGRMIHJ-IRXCETGXSA-N	179.219	1.613	30	10	ADEE	
C[C@@H]1OC2=C(C=CC=CC2)C1=O	ZINC000238427610	XCKDENIVICEYBR-ZETCQYMHSA-N	162.188	1.744	30	10	ADEE	
C[C@@H]1C[C@@H](Cl)[C@@H](CO)CO1	ZINC000238427640	VLZVPCCAMPNOII-DSYKOEDSSA-N	164.632	1.011	30	10	ADEE	
C[C@H](Cl)CC(=O)N(C)C	ZINC000238427668	XKBJEVBXEQSLTF-YFKPBYRVSA-N	149.621	1.092	30	10	ADEE	
CC1=CC[C@@H](C)[C@@H](/C=N/NC(N)=O)C1	ZINC000238427695	FBQIFABLZCLEAO-AUCHROBPSA-N	195.266	1.633	30	10	ADEE	
C[C@@]12CCCC=C1[C@@H](O)C=CC2=O	ZINC000238427732	CUUVUOTWRPUWQE-GXSJLCMTSA-N	178.231	1.603	30	10	ADEE	
CC1=CC[C@@H](C)[C@H](/C=N/NC(N)=O)C1	ZINC000238427742	FBQIFABLZCLEAO-QEWJFGRSSA-N	195.266	1.633	30	10	ADEE	
C[C@@]12CCCC=C1[C@H](O)C=CC2=O	ZINC000238427794	CUUVUOTWRPUWQE-MWLCHTKSSA-N	178.231	1.603	30	10	ADEE	
C[C@@H](C/C=N/N(C)C)SCCO	ZINC000238427853	UTLVRTOOEMULIB-MOIHINDBSA-N	190.312	1.038	30	10	ADEE	
C[C@@H](Cl)C(=O)c1ccccn1	ZINC000238427891	ZLRUYWUJPQZIKR-ZCFIWIBFSA-N	169.611	1.892	30	10	ADEE	
C=C(C)C[C@@H](C)C/C=N/NC(N)=O	ZINC000238427895	ZDACTSLMLUALLA-UASDCXGESA-N	183.255	1.633	30	10	ADEE	
C[C@@H](Cl)C(=O)c1nccs1	ZINC000238427920	LUYOZAXOWJZRRL-SCSAIBSYSA-N	175.640	1.953	30	10	ADEE	
C[C@H](N)c1ccc(N=C=O)cc1	ZINC000238427923	SBKNMSXTUJSTKT-ZETCQYMHSA-N	162.192	1.674	30	10	ADEE	
C[C@]12C=C(CO)C(=O)C=C1CCCC2	ZINC000238427947	HXDTWZXHLFCXQL-LBPRGKRZSA-N	192.258	1.995	30	10	ADEE	
C[C@@]12CCCCC1=CC(=O)[C@@H](O)C2	ZINC000238427995	WHUAMUMSFXDRGI-QWRGUYRKSA-N	180.247	1.827	30	10	ADEE	
C/C(=C\C#N)CC[C@H](C)O	ZINC000238428009	SYOLOYYXWUXVAP-IVGLGHLBSA-N	139.198	1.617	30	10	ADEE	
C[C@@]12CCCCC1=CC(=O)[C@H](O)C2	ZINC000238428028	WHUAMUMSFXDRGI-MNOVXSKESA-N	180.247	1.827	30	10	ADEE	
C[C@@H]1OC[C@@H]2CCCC[C@@]2(CC=O)O1	ZINC000238428042	ATXJWLOZKOSLPM-VWYCJHECSA-N	198.262	1.897	30	10	ADEE	
C#CCC1=CC[C@@H](C)CC1=O	ZINC000238428138	XNKQUQOETDTGBG-MRVPVSSYSA-N	148.205	1.935	30	10	ADEE	
CC(=O)CC1=CC[C@@H](C)C1=O	ZINC000238428164	LTTHOLNKRGWNCB-ZCFIWIBFSA-N	152.193	1.501	30	10	ADEE	
C[C@H](/C=N/CCN)c1ccccc1	ZINC000238428170	HIPSNHNLMHXGGL-QQMDNXKGSA-N	176.263	1.820	30	10	ADEE	
C=CC(=O)c1[nH]ccc1OC	ZINC000238428212	HRDMESWLACTTBE-UHFFFAOYSA-N	151.165	1.392	30	10	ADEE	
C[C@H](Cl)CC(C)(C)N	ZINC000238428225	VPMIASZLHJCHAU-YFKPBYRVSA-N	135.638	1.741	30	10	ADEE	
C[C@@H](O)CC/C=C/C#N	ZINC000238428240	UVGYIXGHFUOBFR-NUOXCJHRSA-N	125.171	1.227	30	10	ADEE	
C[C@@H]1OC[C@H]2CCCC[C@@]2(CC=O)O1	ZINC000238428245	ATXJWLOZKOSLPM-MXWKQRLJSA-N	198.262	1.897	30	10	ADEE	
C[C@H](/C=N/O)[C@@H](O)c1ccccc1	ZINC000238428247	TUORLSBLOKPBRK-RZDVKGBDSA-N	179.219	1.816	30	10	ADEE	
C[C@H](/C=N/O)[C@@H]1CCCC[C@@H]1O	ZINC000238428266	MBOHZDVDSMKFBJ-SYVKOAGUSA-N	171.240	1.634	30	10	ADEE	
C[C@@H](Cl)C(C)(C)N(C)C	ZINC000238428271	DXCLQPROQJQKAL-ZCFIWIBFSA-N	149.665	1.954	30	10	ADEE	
C[C@H](/C=N/O)[C@H](O)c1ccccc1	ZINC000238428280	TUORLSBLOKPBRK-AWNGFOBJSA-N	179.219	1.816	30	10	ADEE	
C[C@H](/C=N/O)[C@H]1CCCC[C@@H]1O	ZINC000238428289	MBOHZDVDSMKFBJ-UEDJWCRNSA-N	171.240	1.634	30	10	ADEE	
C[C@@H](C=O)CNc1ccc(C#N)cc1	ZINC000238428301	XARVHBILDVHKHL-SECBINFHSA-N	188.230	1.805	30	10	ADEE	
C[C@H](/C=N/O)c1ccco1	ZINC000238428312	YNLRNFCSNDVWCW-URNIURQGSA-N	139.154	1.843	30	10	ADEE	
CC(=O)OC(C)(C)[C@@H](C)Cl	ZINC000238428325	MMYNSSYPEHRJRV-RXMQYKEDSA-N	164.632	1.955	30	10	ADEE	
C/C(=N/[C@@H](C)c1ccccc1)C(N)=O	ZINC000238428346	UTJUDJHLUYLMGA-PHAVJPBESA-N	190.246	1.694	30	10	ADEE	
C[C@@H](Cl)C(CN(C)C)CN(C)C	ZINC000238428379	XEQXLPGZBPXMCV-MRVPVSSYSA-N	192.734	1.353	30	10	ADEE	
C[C@@H](Cl)C(CO)[C@@H](C)Cl	ZINC000238428396	XQLRRXMVNPLARF-RFZPGFLSSA-N	171.067	1.850	30	10	ADEE	
C[C@@H](Cl)C(CO)[C@H](C)Cl	ZINC000238428407	XQLRRXMVNPLARF-XEAPYIEGSA-N	171.067	1.850	30	10	ADEE	
C[C@@H](Cl)C(Cl)(C#N)C#N	ZINC000238428419	QSQGGHPFEUAEGM-SCSAIBSYSA-N	163.007	1.638	30	10	ADEE	
C[C@@H](Cl)C(Cl)(Cl)C(N)=O	ZINC000238428474	URRJKCHKQNQGIQ-UWTATZPHSA-N	190.457	1.273	30	10	ADEE	
C/C(=N/[C@@H](C)C(=O)O)c1ccco1	ZINC000238428479	KRYMQMUIQHCDAM-LOBLAWFCSA-N	181.191	1.562	30	10	ADEE	
C[C@@H]1CC=C(O)C1=O	ZINC000238428480	LTMNDGSOQVSRMK-SCSAIBSYSA-N	112.128	1.037	30	10	ADEE	
C=CCOC1=CC[C@@H](C)C1=O	ZINC000238428505	NRMGIZKAIOBSRR-SSDOTTSWSA-N	152.193	1.682	30	10	ADEE	
C[C@H](Cl)CCC(=O)N(C)C	ZINC000238428593	OQRQTQCVBHZTSL-LURJTMIESA-N	163.648	1.482	30	10	ADEE	
C[C@@H](O)CC1=CCCC1=O	ZINC000238428599	NKIFUVRQRVAEIU-ZCFIWIBFSA-N	140.182	1.047	30	10	ADEE	
CC(=O)NC(=O)CC[C@H](C)Cl	ZINC000238428633	OBPOVGGUSMLXLL-YFKPBYRVSA-N	177.631	1.057	30	10	ADEE	
C[C@@H]1ON=C(c2ccccc2)[C@@H]1C=O	ZINC000238428654	SKWNMBGTESGWAZ-WCBMZHEXSA-N	189.214	1.625	30	10	ADEE	
C[C@@H](Cl)C(=N)Cl	ZINC000238428668	ZTLHLHUBNOHTOS-UWTATZPHSA-N	125.986	1.830	30	10	ADEE	
C[C@@H](Cl)C(Cl)=[N+](C)C	ZINC000238428687	VMMKADHFUQJGMO-SCSAIBSYSA-N	155.048	1.523	30	10	ADEE	
C[C@@H]1ON=C(c2ccccc2)[C@H]1C=O	ZINC000238428691	SKWNMBGTESGWAZ-WPRPVWTQSA-N	189.214	1.625	30	10	ADEE	
C=C(C)[C@H](O)[C@H](C)C(=O)/C=C/Cl	ZINC000238428731	FENBPVBKMPKJBB-HZMPTLLJSA-N	188.654	1.881	30	10	ADEE	
C=CC#CC(O)(C#CC=C)[C@@H](C)Cl	ZINC000238428796	ZQCOMVNAAAGNBG-SNVBAGLBSA-N	194.661	1.724	30	10	ADEE	
C[C@@H]1CCN(CCCCCl)C1=O	ZINC000238428812	NRGVGMRGESSRNL-MRVPVSSYSA-N	189.686	1.874	30	10	ADEE	
C[C@@H](Cl)C(C(=O)O)[C@@H](C)Cl	ZINC000238428815	XXNNVVCTXHRRTR-QWWZWVQMSA-N	185.050	1.942	30	10	ADEE	
C[C@@H]1CC=CC(=O)[C@@]1(C)CCO	ZINC000238428821	CGRWSVTZEYUZPH-SCZZXKLOSA-N	168.236	1.540	30	10	ADEE	
