smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C1C=C[C@@H]2C[C@H]3O[C@@H]3[C@@H](C1)O2	ZINC000238648928	JUFHEQAZLCJSPZ-FNCVBFRFSA-N	166.176	0.440	30	10	ACEE	
O=C1C=C[C@H]2C[C@@H]3O[C@@H]3[C@@H](C1)O2	ZINC000238648973	JUFHEQAZLCJSPZ-UYXSQOIJSA-N	166.176	0.440	30	10	ACEE	
O=C1C=C[C@H]2C[C@H]3O[C@@H]3[C@@H](C1)O2	ZINC000238648996	JUFHEQAZLCJSPZ-JQCXWYLXSA-N	166.176	0.440	30	10	ACEE	
O=P(CCl)(CCO)CCO	ZINC000238649011	FXNHEFPNRHZMSF-UHFFFAOYSA-N	186.575	0.530	30	10	ACEE	
O=C1C[C@@H]2C(=O)C=CC[C@@H]2O1	ZINC000238649042	FCUURWCXZVFICM-VDTYLAMSSA-N	152.149	0.447	30	10	ACEE	
O=C1C[C@@H]2O[C@H]1[C@@H]1C=CC(=O)C[C@H]12	ZINC000238649121	HGGDLRGVZHWHCD-XFFJFQIUSA-N	178.187	0.488	30	10	ACEE	
O=S(=O)(CCO)C(Cl)Cl	ZINC000238649124	YOOWGJZUOYAYGY-UHFFFAOYSA-N	193.051	0.155	30	10	ACEE	
O=C1C[C@@H]2O[C@@H]1[C@@H]1C=CC(=O)C[C@H]12	ZINC000238649138	HGGDLRGVZHWHCD-GTDKDYCYSA-N	178.187	0.488	30	10	ACEE	
O=C[C@@H]1CCN(N2CCCC2)C1	ZINC000238649158	DDDRGUJSYWMUIE-SECBINFHSA-N	168.240	0.518	30	10	ACEE	
OC1[C@@H]2CC[C@@H]1C2Cl	ZINC000238649166	VKOWIMWNHPNKPH-GQNXIQCSSA-N	132.590	0.995	30	10	ACEE	
O=C[C@@H]1CCN(N2CCCCC2)C1	ZINC000238649188	JYKWVMDZAIZWBA-SNVBAGLBSA-N	182.267	0.908	30	10	ACEE	
O=C1C=CC2=C[C@@H]3OC[C@H](O3)[C@@H]2C1	ZINC000238649246	SYEMEEXVTNKXGL-KXUCPTDWSA-N	178.187	0.813	30	10	ACEE	
OC1[C@H]2CC[C@@H]1C2Cl	ZINC000238649295	VKOWIMWNHPNKPH-LAXKNYFCSA-N	132.590	0.995	30	10	ACEE	
N[C@@H]1C[C@H](N)[C@@H](S)C[C@@H]1S	ZINC000238649392	GWRWCUVVSKWWAE-FSIIMWSLSA-N	178.326	0.032	30	10	ACEE	
O=C[C@@H]1CC[C@@H]([C@@H]2CC[C@@H](C=O)O2)O1	ZINC000238649403	LBZLFZHKZLOBAO-XKNYDFJKSA-N	198.218	0.479	30	10	ACEE	
