smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H](O)[C@H](O)c1cc(O)ccc1O	ZINC000015112807	BZSRZOVNSKANMJ-CDUCUWFYSA-N	184.191	0.512	0	1	ACAF	biogenic,in-vitro
O=C(O)c1c[nH]c(O)c1O	ZINC000015116086	VMZYYKYMTDPTGS-UHFFFAOYSA-N	143.098	0.124	0	1	ACAF	biogenic,in-vitro
COC(=O)c1c[nH]c(O)c1OC	ZINC000015116088	NKBLFCOTQJSERE-UHFFFAOYSA-N	171.152	0.516	0	1	ACAF	biogenic,in-vitro
CC1=C(C=O)C(C)(C)C[C@@H](O)[C@@H]1O	ZINC000015118091	KJDDHGGAKKKBQA-RKDXNWHRSA-N	184.235	0.654	0	1	ACAF	biogenic,in-vitro
CC1=C(C=O)C(C)(C)C[C@H](O)[C@@H]1O	ZINC000015118092	KJDDHGGAKKKBQA-DTWKUNHWSA-N	184.235	0.654	0	1	ACAF	biogenic,in-vitro
CC1=C(C=O)C(C)(C)C[C@@H](O)[C@H]1O	ZINC000015118094	KJDDHGGAKKKBQA-BDAKNGLRSA-N	184.235	0.654	0	1	ACAF	biogenic,in-vitro
CC1=C(C=O)C(C)(C)C[C@H](O)[C@H]1O	ZINC000015118096	KJDDHGGAKKKBQA-IUCAKERBSA-N	184.235	0.654	0	1	ACAF	biogenic,in-vitro
CCOCCN(C)C	ZINC000015119418	CSBDTEMAXHVRBB-UHFFFAOYSA-N	117.192	0.585	0	1	ACAF	biogenic,in-vitro
C[C@H]1CC(=O)O[C@@H](C)CC(=O)O1	ZINC000015119718	WBZICFSZXZLMHT-WDSKDSINSA-N	172.180	0.644	0	1	ACAF	biogenic,in-vitro
C[C@@H]1CC(=O)O[C@H](C)CC(=O)O1	ZINC000015119719	WBZICFSZXZLMHT-PHDIDXHHSA-N	172.180	0.644	0	1	ACAF	biogenic,in-vitro
C[C@@H]1CC(=O)O[C@@H](C)CC(=O)O1	ZINC000015119720	WBZICFSZXZLMHT-OLQVQODUSA-N	172.180	0.644	0	1	ACAF	biogenic,in-vitro
Cc1c(C)[n+]([O-])cn1C	ZINC000015120004	BVAJAORTUJLZSR-UHFFFAOYSA-N	126.159	0.275	0	1	ACAF	biogenic,in-vitro
C/C(=C\C[C@@H](O)/C(C)=C/CO)CO	ZINC000015120404	RJRARMGNKNPLOJ-HZKFMZGYSA-N	186.251	0.615	0	1	ACAF	biogenic,in-vitro
C/C(=C\C[C@H](O)/C(C)=C/CO)CO	ZINC000015120405	RJRARMGNKNPLOJ-LKXJNFSHSA-N	186.251	0.615	0	1	ACAF	biogenic,in-vitro
C/C(=C\C=C\C(C)(C)O)[C@@H](O)CO	ZINC000015120410	YBBCWNYLAVLEJB-UFEJBXDQSA-N	186.251	0.613	0	1	ACAF	biogenic,in-vitro
C/C(=C\C=C\C(C)(C)O)[C@H](O)CO	ZINC000015120411	YBBCWNYLAVLEJB-VLKDEQRHSA-N	186.251	0.613	0	1	ACAF	biogenic,in-vitro
C/C(=C/CO)[C@@H](O)CCC(C)(C)O	ZINC000015120810	HUGUOUHNCAOWKL-RDOCRHDPSA-N	188.267	0.837	0	1	ACAF	biogenic,in-vitro
C/C(=C/CO)[C@H](O)CCC(C)(C)O	ZINC000015120811	HUGUOUHNCAOWKL-BZJXQOFCSA-N	188.267	0.837	0	1	ACAF	biogenic,in-vitro
C[S+](C)CC[C@@H](O)CC(=O)O	ZINC000015121164	BGFHLXJVANJCHK-ZCFIWIBFSA-O	179.261	0.090	0	1	ACAF	
COC(=O)C[S+](C)C	ZINC000015121168	NGODLWHUPCTLQE-UHFFFAOYSA-N	135.208	0.037	0	1	ACAF	biogenic,in-vitro
C[C@@H](O)[C@H]1C=C[C@H]([C@@H]2CCC(=O)O2)O1	ZINC000015122035	SJSGYYGIRSKXTM-BGZDPUMWSA-N	198.218	0.396	0	1	ACAF	biogenic,in-vitro
C[C@H](O)[C@H]1C=C[C@H]([C@@H]2CCC(=O)O2)O1	ZINC000015122036	SJSGYYGIRSKXTM-KDXUFGMBSA-N	198.218	0.396	0	1	ACAF	biogenic,in-vitro
C[C@@H](O)[C@@H]1C=C[C@H]([C@@H]2CCC(=O)O2)O1	ZINC000015122037	SJSGYYGIRSKXTM-XAVMHZPKSA-N	198.218	0.396	0	1	ACAF	biogenic,in-vitro
C[C@H](O)[C@@H]1C=C[C@H]([C@@H]2CCC(=O)O2)O1	ZINC000015122038	SJSGYYGIRSKXTM-MAUMQABQSA-N	198.218	0.396	0	1	ACAF	biogenic,in-vitro
C[C@H](O)[C@@H]1C=C[C@H]2OC(=O)C=C[C@H]2O1	ZINC000015122066	YMKWNRDVGOVSHY-RBXMUDONSA-N	196.202	0.172	0	1	ACAF	
