smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#C[C@@H](C)NS(=O)(=O)CCCC	ZINC000167049726	QQVDSWCGOGFNDI-MRVPVSSYSA-N	189.280	0.728	0	20	ACAD	
C#C[C@H](C)NS(=O)(=O)C(C)C	ZINC000167049854	ALASPZAGXJEQDS-ZETCQYMHSA-N	175.253	0.336	0	20	ACAD	
C#C[C@@H](C)NS(=O)(=O)C(C)C	ZINC000167049958	ALASPZAGXJEQDS-SSDOTTSWSA-N	175.253	0.336	0	20	ACAD	
CO[C@@H](C)CNCCC(=O)N(C)C	ZINC000167050703	MQKQKXCMFKBAEI-QMMMGPOBSA-N	188.271	0.089	0	20	ACAD	
CO[C@H](C)CNCCC(=O)N(C)C	ZINC000167050813	MQKQKXCMFKBAEI-MRVPVSSYSA-N	188.271	0.089	0	20	ACAD	
CCOC(C)(C)CN1CC(=O)CC1=O	ZINC000167051392	BYPWSEVYEIOFGW-UHFFFAOYSA-N	199.250	0.603	0	20	ACAD	
COc1cnc(NCC[C@H](C)O)nc1	ZINC000167051880	WNXRXIPYVHEWGA-ZETCQYMHSA-N	197.238	0.668	0	20	ACAD	
CCOC(C)(C)CN1CCC(=O)C1=O	ZINC000167051983	HLQJKNZCAGTWDW-UHFFFAOYSA-N	199.250	0.603	0	20	ACAD	
COc1cnc(NCC[C@@H](C)O)nc1	ZINC000167051987	WNXRXIPYVHEWGA-SSDOTTSWSA-N	197.238	0.668	0	20	ACAD	
C#C[C@H](C)NS(=O)(=O)CC(C)C	ZINC000167052083	JVEABLZZXSDMOG-QMMMGPOBSA-N	189.280	0.584	0	20	ACAD	
C#C[C@@H](C)NS(=O)(=O)CC(C)C	ZINC000167052205	JVEABLZZXSDMOG-MRVPVSSYSA-N	189.280	0.584	0	20	ACAD	
COc1cnc(NC[C@H](C)CO)nc1	ZINC000167052477	GFXWJAGRDQDFHC-ZETCQYMHSA-N	197.238	0.526	0	20	ACAD	
COc1cnc(NC[C@@H](C)CO)nc1	ZINC000167052594	GFXWJAGRDQDFHC-SSDOTTSWSA-N	197.238	0.526	0	20	ACAD	
CO[C@H](C)CNC[C@H](C)N(C)C	ZINC000167052762	DUQXVGXUOJCWQK-DTWKUNHWSA-N	174.288	0.561	0	20	ACAD	
CO[C@H](C)CNC[C@@H](C)N(C)C	ZINC000167052877	DUQXVGXUOJCWQK-RKDXNWHRSA-N	174.288	0.561	0	20	ACAD	
COc1cnc(NCC(C)(C)O)nc1	ZINC000167052931	QMRSJLQMAKEIFY-UHFFFAOYSA-N	197.238	0.668	0	20	ACAD	
CO[C@@H](C)CNC[C@H](C)N(C)C	ZINC000167052977	DUQXVGXUOJCWQK-IUCAKERBSA-N	174.288	0.561	0	20	ACAD	
CO[C@@H](C)CNC[C@@H](C)N(C)C	ZINC000167053084	DUQXVGXUOJCWQK-BDAKNGLRSA-N	174.288	0.561	0	20	ACAD	
CO[C@@H](C)CNCCc1nccn1C	ZINC000167053632	PTIHALAXQCHITA-VIFPVBQESA-N	197.282	0.587	0	20	ACAD	
CO[C@H](C)CNCCc1nccn1C	ZINC000167053719	PTIHALAXQCHITA-SECBINFHSA-N	197.282	0.587	0	20	ACAD	
CC[C@H](NN)c1cnn(C)c1	ZINC000167053770	YWIIQIPLTPCLHL-ZETCQYMHSA-N	154.217	0.335	0	20	ACAD	
CC[C@@H](NN)c1cnn(C)c1	ZINC000167053883	YWIIQIPLTPCLHL-SSDOTTSWSA-N	154.217	0.335	0	20	ACAD	
CC[C@@H](CN[C@@H](C)COC)N(C)C	ZINC000167053933	FZSXYNUVRQROMP-UWVGGRQHSA-N	188.315	0.951	0	20	ACAD	
CC[C@H](NN)[C@@H]1CCOC1	ZINC000167053997	FBJYZEPLOLXYIC-RQJHMYQMSA-N	144.218	0.265	0	20	ACAD	
CC[C@H](CN[C@@H](C)COC)N(C)C	ZINC000167054037	FZSXYNUVRQROMP-VHSXEESVSA-N	188.315	0.951	0	20	ACAD	
CC[C@@H](NN)[C@@H]1CCOC1	ZINC000167054102	FBJYZEPLOLXYIC-RNFRBKRXSA-N	144.218	0.265	0	20	ACAD	
CC[C@@H](CN[C@H](C)COC)N(C)C	ZINC000167054148	FZSXYNUVRQROMP-ZJUUUORDSA-N	188.315	0.951	0	20	ACAD	
CC[C@H](NN)[C@H]1CCOC1	ZINC000167054203	FBJYZEPLOLXYIC-BQBZGAKWSA-N	144.218	0.265	0	20	ACAD	
CC[C@H](CN[C@H](C)COC)N(C)C	ZINC000167054253	FZSXYNUVRQROMP-NXEZZACHSA-N	188.315	0.951	0	20	ACAD	
CC[C@@H](NN)[C@H]1CCOC1	ZINC000167054303	FBJYZEPLOLXYIC-NKWVEPMBSA-N	144.218	0.265	0	20	ACAD	
COC[C@@H](C)CNC[C@@H](C)OC	ZINC000167054520	MNQXNPKCUBUJKZ-DTWKUNHWSA-N	175.272	0.893	0	20	ACAD	
COC[C@H](C)CNC[C@@H](C)OC	ZINC000167054631	MNQXNPKCUBUJKZ-RKDXNWHRSA-N	175.272	0.893	0	20	ACAD	
COC[C@@H](C)CNC[C@H](C)OC	ZINC000167054750	MNQXNPKCUBUJKZ-IUCAKERBSA-N	175.272	0.893	0	20	ACAD	
COC[C@H](C)CNC[C@H](C)OC	ZINC000167054843	MNQXNPKCUBUJKZ-BDAKNGLRSA-N	175.272	0.893	0	20	ACAD	
CO[C@@H](C)CNCCCCN(C)C	ZINC000167054958	PXNCWNRIOFFYIF-JTQLQIEISA-N	188.315	0.953	0	20	ACAD	
CO[C@H](C)CNCCCCN(C)C	ZINC000167055049	PXNCWNRIOFFYIF-SNVBAGLBSA-N	188.315	0.953	0	20	ACAD	
CC[C@H](NN)c1cncnc1	ZINC000167055092	FEYXBFJHYWDTCM-ZETCQYMHSA-N	152.201	0.391	0	20	ACAD	
CCOC(C)(C)CN1CC[C@H](N)C1	ZINC000167055113	UFFYOGZKFZRADQ-VIFPVBQESA-N	186.299	0.835	0	20	ACAD	
