smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1cnc(B(O)O)cn1	ZINC000198083602	JGQPLJPKKYQARO-UHFFFAOYSA-N	137.935	-1.535	0	30	AAAC	
CC(C)Oc1cnc(B(O)O)cn1	ZINC000198083622	JEZIABQRHUBKQG-UHFFFAOYSA-N	181.988	-1.056	0	30	AAAC	
CCCOc1cnc(B(O)O)cn1	ZINC000198083644	UHZQQSMMRSECLI-UHFFFAOYSA-N	181.988	-1.055	0	30	AAAC	
O=c1cnc(B(O)O)c[nH]1	ZINC000198083661	NFRFFFUUFFTMHS-UHFFFAOYSA-N	139.907	-2.550	0	30	AAAC	
CCN(C)c1cnc(B(O)O)cn1	ZINC000198083674	MIUYOLFKILSMLJ-UHFFFAOYSA-N	181.004	-1.388	0	30	AAAC	
Cc1cncc(B(O)O)n1	ZINC000198083721	YHYWHUPXWBGFPY-UHFFFAOYSA-N	137.935	-1.535	0	30	AAAC	
OB(O)c1ccnc(-n2ccnc2)n1	ZINC000198083747	LTKCLLZNJDNLOA-UHFFFAOYSA-N	189.971	-1.658	0	30	AAAC	
O=c1cc[nH]c(B(O)O)c1	ZINC000198083789	QEKLLIYVLOPSJM-UHFFFAOYSA-N	138.919	-1.945	0	30	AAAC	
COC(=O)c1ccnc(B(O)O)c1	ZINC000198083801	KVKBGULCWQVUTP-UHFFFAOYSA-N	180.956	-1.452	0	30	AAAC	
N#Cc1nccc(B(O)O)n1	ZINC000199487315	CHQPLACZCHJSPO-UHFFFAOYSA-N	148.918	-1.972	0	30	AAAC	
OB(O)c1cc(Cl)ncn1	ZINC000199487348	LYIKZFHVDSRWBC-UHFFFAOYSA-N	158.353	-1.190	0	30	AAAC	
Nc1nc(Cl)cc(B(O)O)n1	ZINC000199487406	AZLNRQGHXRMVKH-UHFFFAOYSA-N	173.368	-1.608	0	30	AAAC	
Cc1cc(B(O)O)nc(N)n1	ZINC000199487424	ALYXCOOMZUJUES-UHFFFAOYSA-N	152.950	-1.953	0	30	AAAC	
CN(C)c1nc(B(O)O)cs1	ZINC000199487704	YRECVFCXRRTYRT-UHFFFAOYSA-N	172.018	-1.111	0	30	AAAC	
O[B-](O)(O)c1ccc(Cl)cn1	ZINC000199593177	WQNOGXXWNZRUFJ-UHFFFAOYSA-N	174.372	-1.142	0	30	AAAC	
COc1ccc([B-](O)(O)O)nc1	ZINC000199593193	RXIOHOWLEKQBSX-UHFFFAOYSA-N	169.953	-1.787	0	30	AAAC	
Cc1cccnc1[B-](O)(O)O	ZINC000199593291	ZHQWIHRRWRADFM-UHFFFAOYSA-N	153.954	-1.487	0	30	AAAC	
Cc1ccc(F)c([B-](O)(O)O)n1	ZINC000199593325	SKBBILZDXWNNRS-UHFFFAOYSA-N	171.944	-1.348	0	30	AAAC	
COc1cccc([B-](O)(O)O)n1	ZINC000199593349	WXEGQOPNHYPEKC-UHFFFAOYSA-N	169.953	-1.787	0	30	AAAC	
O=C1NC(=O)[C@H]2[C@H]1[C@@H]1C[C@@H]2[C@H](O)[C@@H]1O	ZINC000200541207	CHDWSHSRBHWOOL-BJUQCWQQSA-N	197.190	-1.753	0	30	AAAC	
OB(O)c1cnn(C2CC2)c1	ZINC000200761321	HACQYPYUKMKUPY-UHFFFAOYSA-N	151.962	-1.102	0	30	AAAC	
Cc1ncc(B(O)O)c(C)n1	ZINC000201353798	YMFQYFJUILYFSC-UHFFFAOYSA-N	151.962	-1.227	0	30	AAAC	
OB(O)c1cncc(-n2cccn2)c1	ZINC000203614088	SZGABNYLCUFJLQ-UHFFFAOYSA-N	188.983	-1.053	0	30	AAAC	
OB(O)c1cncc(-n2ccnc2)c1	ZINC000203614510	XYFINJWGSIYULC-UHFFFAOYSA-N	188.983	-1.053	0	30	AAAC	
OB(O)c1cnn(C2CCOCC2)c1	ZINC000203614991	WHGNHCWTWYXXJI-UHFFFAOYSA-N	196.015	-1.086	0	30	AAAC	
OB(O)c1cnn(-c2ccccn2)c1	ZINC000203615383	GTVPJLFQTKBNRY-UHFFFAOYSA-N	188.983	-1.053	0	30	AAAC	
OB(O)c1cnn(-c2cccnc2)c1	ZINC000203615389	RGGGBFSYRLGFAF-UHFFFAOYSA-N	188.983	-1.053	0	30	AAAC	
OB(O)c1cnn(-c2ccncc2)c1	ZINC000203615414	SQPVTKJGOXHAFS-UHFFFAOYSA-N	188.983	-1.053	0	30	AAAC	
CC1(C)NC(=O)[C@H]2C[C@@H](O)CN2C1=O	ZINC000205361285	YYRCAUCEKVOTRM-PHDIDXHHSA-N	198.222	-1.143	0	30	AAAC	
CC1(C)NC(=O)[C@H]2C[C@H](O)CN2C1=O	ZINC000205361295	YYRCAUCEKVOTRM-NTSWFWBYSA-N	198.222	-1.143	0	30	AAAC	
CC1(C)NC(=O)[C@@H]2C[C@@H](O)CN2C1=O	ZINC000205361313	YYRCAUCEKVOTRM-RITPCOANSA-N	198.222	-1.143	0	30	AAAC	
CC1(C)NC(=O)[C@@H]2C[C@H](O)CN2C1=O	ZINC000205361323	YYRCAUCEKVOTRM-WDSKDSINSA-N	198.222	-1.143	0	30	AAAC	
CC[C@H]1NC(=O)[C@H]2C[C@@H](O)CN2C1=O	ZINC000205361340	JRWNAONCYGQZAU-FSDSQADBSA-N	198.222	-1.143	0	30	AAAC	
