smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
NNC(=O)C(=O)N1CCCCC1	ZINC000016849729	JPGCMYBSKZSQNO-UHFFFAOYSA-N	171.200	-1.011	30	20	AAED	
NNC(=O)c1nnc(NN)nc1NN	ZINC000016927025	PUZVQZHWPNOSEL-UHFFFAOYSA-N	199.178	-2.954	30	20	AAED	
NCc1cc(C(=O)NN)no1	ZINC000016942466	UWFYTFFYXHQVKW-UHFFFAOYSA-N	156.145	-1.263	30	20	AAED	
CNCc1cc(C(=O)NN)no1	ZINC000016942485	IAGQBZJXEQWQQH-UHFFFAOYSA-N	170.172	-1.003	30	20	AAED	
O[C@@H]1O[C@H](CCl)[C@@H](O)[C@@H](O)[C@@H]1O	ZINC000017063795	QMWDIHPSUCUMFU-DGPNFKTASA-N	198.602	-1.975	30	20	AAED	
O[C@H]1[C@H](O)[C@@H](O)O[C@H](CCl)[C@H]1O	ZINC000017063797	QMWDIHPSUCUMFU-TVIMKVIFSA-N	198.602	-1.975	30	20	AAED	
C/C(CN)=N\NC(N)=O	ZINC000017326218	WOCATSRKZVWDLR-XVNBXDOJSA-N	130.151	-1.011	30	20	AAED	
CC(C)(N/C(N)=N/N)C(N)=O	ZINC000017537078	WBQKLVBVCUTQGM-UHFFFAOYSA-N	159.193	-1.972	30	20	AAED	
CC(C)(N/C(N)=N/O)C(N)=O	ZINC000017537080	XPLCNIYCZZSAPZ-UHFFFAOYSA-N	160.177	-1.456	30	20	AAED	
CC(C)(NC(=O)NN)C(N)=O	ZINC000017537083	PXFGDCNKXOTTLL-UHFFFAOYSA-N	160.177	-1.577	30	20	AAED	
N/N=C/C=N/N	ZINC000018022367	YEIYMELXENLJSN-IJIVKGSJSA-N	86.098	-1.125	30	20	AAED	
CN(C)N/N=C1\N=CN=C1C(N)=O	ZINC000018099447	OMJKFYKNWZZKTK-POHAHGRESA-N	182.187	-1.666	30	20	AAED	
NN[C@H](C(=O)O)[C@H](Cl)C(=O)O	ZINC000019172141	GWLHLYRBOKYJEU-LWMBPPNESA-N	182.563	-1.405	30	20	AAED	in-vitro
NC1=CC(=O)[C@H]2O[C@H]2C1=O	ZINC000020732516	PGUTTZYYCLLZHJ-RITPCOANSA-N	139.110	-1.252	30	20	AAED	
C/N=C(/NC#N)NCCN	ZINC000022199484	WRPGFOFCRHXWAK-UHFFFAOYSA-N	141.178	-1.409	30	20	AAED	
CN1CCN(C(=O)C(=O)NN)CC1	ZINC000024869228	OVERGYQUZISQEP-UHFFFAOYSA-N	186.215	-2.250	30	20	AAED	
CN(C)S(=O)(=O)CC(=O)NN	ZINC000026467996	UYFQRWFPUHCVEC-UHFFFAOYSA-N	181.217	-2.132	30	20	AAED	
Cc1nn(C)c(C(=O)NN)c1N	ZINC000026471571	IPPBWOUSOOZHHA-UHFFFAOYSA-N	169.188	-1.086	30	20	AAED	
NNC(=O)CCNO	ZINC000026479200	NWQTUTDUSSQHFW-UHFFFAOYSA-N	119.124	-1.655	30	20	AAED	
CN(C)S(=O)(=O)/N=C(/N)O	ZINC000026481677	MWKNKTGTCNLQFA-UHFFFAOYSA-N	167.190	-1.335	30	20	AAED	
