smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=CC(=O)[C@H]1CC[C@@H](N)C1	ZINC000226599980	XYWXZEXSLCBWKI-NKWVEPMBSA-N	139.198	0.869	30	20	ACED	
C=CC(=O)[C@@H]1CC[C@H](N)C1	ZINC000226599984	XYWXZEXSLCBWKI-RQJHMYQMSA-N	139.198	0.869	30	20	ACED	
C=CC(=O)[C@H]1CC[C@H](N)C1	ZINC000226599986	XYWXZEXSLCBWKI-BQBZGAKWSA-N	139.198	0.869	30	20	ACED	
C=CC(=O)[C@@H]1COC[C@@H]1NCCC	ZINC000226618712	KLCREVSAOQIKOZ-BDAKNGLRSA-N	183.251	0.756	30	20	ACED	
C=CC(=O)[C@H]1COC[C@@H]1NCCC	ZINC000226618715	KLCREVSAOQIKOZ-IUCAKERBSA-N	183.251	0.756	30	20	ACED	
C=CC(=O)[C@@H]1COC[C@H]1NCCC	ZINC000226618723	KLCREVSAOQIKOZ-RKDXNWHRSA-N	183.251	0.756	30	20	ACED	
C=CC(=O)[C@H]1COC[C@H]1NCCC	ZINC000226618730	KLCREVSAOQIKOZ-DTWKUNHWSA-N	183.251	0.756	30	20	ACED	
COC[C@@H](C)N1CCC[C@@H](C=O)C1	ZINC000226633757	IXNRCZJGCJAVBD-NXEZZACHSA-N	185.267	0.932	30	20	ACED	
COC[C@H](C)N1CCC[C@@H](C=O)C1	ZINC000226633767	IXNRCZJGCJAVBD-VHSXEESVSA-N	185.267	0.932	30	20	ACED	
NC(=S)N/N=C1\C[C@H]2CC[C@@H]1C2	ZINC000226649455	UKLKBOARSMKDDP-KYURMDOVSA-N	183.280	0.996	30	20	ACED	
C=CCNCC(=O)C=C	ZINC000226655711	SUUGDOVIASOYRX-UHFFFAOYSA-N	125.171	0.517	30	20	ACED	
C=CC(=O)[C@@H]1CCN[C@@H]1C	ZINC000226685663	UUDTWSLTKFNIGO-RNFRBKRXSA-N	139.198	0.740	30	20	ACED	
C=CC(=O)[C@H]1CCN[C@@H]1C	ZINC000226685667	UUDTWSLTKFNIGO-RQJHMYQMSA-N	139.198	0.740	30	20	ACED	
C=CC(=O)[C@@H]1CCN[C@H]1C	ZINC000226685671	UUDTWSLTKFNIGO-NKWVEPMBSA-N	139.198	0.740	30	20	ACED	
C=CC(=O)[C@H]1CCN[C@H]1C	ZINC000226685676	UUDTWSLTKFNIGO-BQBZGAKWSA-N	139.198	0.740	30	20	ACED	
C[C@@H]1O[C@@H](C)[C@@H](C(=O)NN)[C@@H]1C	ZINC000226716664	FVXYKSCIISCDLF-BWBBJGPYSA-N	172.228	0.036	30	20	ACED	
C[C@H]1O[C@@H](C)[C@@H](C(=O)NN)[C@@H]1C	ZINC000226716671	FVXYKSCIISCDLF-JWXFUTCRSA-N	172.228	0.036	30	20	ACED	
