smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
NC(=O)[C@H]1C=CCN1C(=O)CCl	ZINC000090495903	MZDGWSZDVNMGRC-RXMQYKEDSA-N	188.614	-0.523	30	10	ABEE	
CN1CC[C@H](C=O)O1	ZINC000090504947	XSVYCKZVOZHLCU-RXMQYKEDSA-N	115.132	-0.179	30	10	ABEE	
CN1CC[C@@H](C=O)O1	ZINC000090504948	XSVYCKZVOZHLCU-YFKPBYRVSA-N	115.132	-0.179	30	10	ABEE	
CNC(=O)c1ccc(C(=O)NN)s1	ZINC000090505257	BIPXUOLRQHBYIX-UHFFFAOYSA-N	199.235	-0.289	30	10	ABEE	
N=C(N)N/N=C/c1cc(O)ccc1O	ZINC000090584812	CJDQFICFYITZBY-NYYWCZLTSA-N	194.194	-0.085	30	10	ABEE	
NNC(=O)c1ccc(O)c(O)c1O	ZINC000090612976	JYGGOAOSKPLGQF-UHFFFAOYSA-N	184.151	-0.593	30	10	ABEE	
O=CCC[C@@H](O)CO	ZINC000090613982	LFRDGHVRPSURMV-RXMQYKEDSA-N	118.132	-0.681	30	10	ABEE	
O=CC1=CC(=O)[C@H]2OC[C@@H]1O2	ZINC000090668578	HAQLSIYWZYOTRG-BQBZGAKWSA-N	154.121	-0.564	30	10	ABEE	
O=C[C@H]1[C@H]2COC(=O)[C@H]21	ZINC000090668775	STQWCQBIIKPOSB-LMVFSUKVSA-N	126.111	-0.396	30	10	ABEE	
O=C[C@@H]1[C@H]2COC(=O)[C@@H]12	ZINC000090668776	STQWCQBIIKPOSB-WDCZJNDASA-N	126.111	-0.396	30	10	ABEE	
O=C1C=C[C@@H](CO)[C@H](CO)C1	ZINC000090697469	ZWOBSQOCXIFITK-BQBZGAKWSA-N	156.181	-0.268	30	10	ABEE	
O=C(O)[C@H]1CCCN1/C=N/O	ZINC000090741651	AUQUHDYLIRSPGA-XHGAIERPSA-N	158.157	-0.047	30	10	ABEE	
C[C@H](N[C@@H](CS)C(=O)O)C(=O)O	ZINC000090744833	KNNXVLVGGVMKOY-IMJSIDKUSA-N	193.224	-0.568	30	10	ABEE	
C=CCO[C@H](C=O)O[C@@H](C=O)CO	ZINC000090750659	XHIZLNRGBBZPOL-YUMQZZPRSA-N	188.179	-0.710	30	10	ABEE	
C[C@H](S)C(=O)OC[C@H](O)CO	ZINC000090760647	MZCAZOUPSJQYMW-CRCLSJGQSA-N	180.225	-0.799	30	10	ABEE	
C[C@@H](S)C(=O)OC[C@H](O)CO	ZINC000090760648	MZCAZOUPSJQYMW-RFZPGFLSSA-N	180.225	-0.799	30	10	ABEE	
C[C@H](S)C(=O)OC[C@@H](O)CO	ZINC000090760649	MZCAZOUPSJQYMW-WHFBIAKZSA-N	180.225	-0.799	30	10	ABEE	
C[C@@H](S)C(=O)OC[C@@H](O)CO	ZINC000090760650	MZCAZOUPSJQYMW-UHNVWZDZSA-N	180.225	-0.799	30	10	ABEE	
CN(C)OC(=O)CCC(=O)O	ZINC000095552018	DHLVDJQBEXVPOQ-UHFFFAOYSA-N	161.157	-0.129	30	10	ABEE	
CN(C)N(C)C(=O)CCC(=O)O	ZINC000095552500	AEZXJPDCQOVSHX-UHFFFAOYSA-N	174.200	-0.214	30	10	ABEE	
CNNC(=O)CCC(=O)O	ZINC000095555065	MKCWLGSYLPUEKY-UHFFFAOYSA-N	146.146	-0.898	30	10	ABEE	
COC(=O)CNC(=O)[C@H](C)S	ZINC000095573125	PPJKPHTUCXCQOQ-BYPYZUCNSA-N	177.225	-0.406	30	10	ABEE	
COC(=O)CNC(=O)[C@@H](C)S	ZINC000095573126	PPJKPHTUCXCQOQ-SCSAIBSYSA-N	177.225	-0.406	30	10	ABEE	
C[C@H](S)CC(=O)NCC(=O)O	ZINC000095575559	GWQMQYOKHLXXFQ-BYPYZUCNSA-N	177.225	-0.104	30	10	ABEE	
C[C@@H](S)CC(=O)NCC(=O)O	ZINC000095575560	GWQMQYOKHLXXFQ-SCSAIBSYSA-N	177.225	-0.104	30	10	ABEE	
N=C(NCCS)NCCCCO	ZINC000095586802	FWVAQLQSRMGCPA-UHFFFAOYSA-N	191.300	-0.197	30	10	ABEE	
C[C@@H](CO)NC(=N)NCCS	ZINC000095589617	ZGGKOJLKSXJHKJ-YFKPBYRVSA-N	177.273	-0.589	30	10	ABEE	
C[C@H](CO)NC(=N)NCCS	ZINC000095589618	ZGGKOJLKSXJHKJ-RXMQYKEDSA-N	177.273	-0.589	30	10	ABEE	
N=C(NCCO)NCCS	ZINC000095589676	MYYNHGVCAWHWFI-UHFFFAOYSA-N	163.246	-0.978	30	10	ABEE	
CC[C@H](O)CNC(=N)NCCS	ZINC000095592145	BONNUAXQYNOPEL-LURJTMIESA-N	191.300	-0.199	30	10	ABEE	
CC[C@@H](O)CNC(=N)NCCS	ZINC000095592146	BONNUAXQYNOPEL-ZCFIWIBFSA-N	191.300	-0.199	30	10	ABEE	
C[C@H](O)CNC(=N)NCCS	ZINC000095592586	DHSNTWCXKQLZEU-YFKPBYRVSA-N	177.273	-0.589	30	10	ABEE	
C[C@@H](O)CNC(=N)NCCS	ZINC000095592587	DHSNTWCXKQLZEU-RXMQYKEDSA-N	177.273	-0.589	30	10	ABEE	
N=C(NCCS)NCCCO	ZINC000095592839	TYYVSSLBLYMLEP-UHFFFAOYSA-N	177.273	-0.587	30	10	ABEE	
