smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C[C@H](O)[C@@H](O)C[C@H](O)CO	ZINC000005131788	FRJOXJBNQDZEBI-ZLUOBGJFSA-N	164.157	-2.350	30	40	AAEB	in-vitro
OC[C@H]1O/C(=N\O)[C@H](O)[C@@H](O)[C@@H]1O	ZINC000005131866	PJCCUACQELNHMX-YPCNXFFRSA-N	193.155	-2.752	30	40	AAEB	
N[C@H](C(=O)O)[C@H](O)CCl	ZINC000005131962	CETUIFTXYGHITB-GBXIJSLDSA-N	153.565	-1.002	30	40	AAEB	in-vitro,metabolite
O=C[C@@H](F)[C@@H](O)[C@@H](O)[C@H](O)CO	ZINC000005131969	AOYNUTHNTBLRMT-KAZBKCHUSA-N	182.147	-2.402	30	40	AAEB	in-vitro
O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CCl	ZINC000005132008	ZHVNVPHMOCWHHO-DPYQTVNSSA-N	198.602	-2.132	30	40	AAEB	
O=C1C(CO)=C[C@@H](O)[C@@H]2O[C@H]12	ZINC000005133045	VTLJDPHPVHSVGR-PRMYIZFSSA-N	156.137	-1.384	30	40	AAEB	biogenic,in-vitro
O=C(O)C1=CC(=O)[C@@H](O)[C@@H](O)C1	ZINC000005157163	SLWWJZMPHJJOPH-NTSWFWBYSA-N	172.136	-1.308	30	40	AAEB	in-vitro,metabolite
NC(N)=Nc1c(N)ncnc1N	ZINC000005163020	YCPJFKZPCFYIPN-UHFFFAOYSA-N	167.176	-1.454	30	40	AAEB	
CC(=O)N[C@H](CS)C(N)=O	ZINC000005298692	UJCHIZDEQZMODR-SCSAIBSYSA-N	162.214	-1.094	30	40	AAEB	
O[C@@H]1O[C@H](CCl)[C@H](O)[C@H](O)[C@@H]1O	ZINC000005372074	QMWDIHPSUCUMFU-QBFJYBIGSA-N	198.602	-1.975	30	40	AAEB	
O[C@@H]1O[C@@H](CCl)[C@H](O)[C@H](O)[C@@H]1O	ZINC000005372076	QMWDIHPSUCUMFU-GKFJPSPNSA-N	198.602	-1.975	30	40	AAEB	
O[C@@H]1O[C@H](CCl)[C@@H](O)[C@H](O)[C@@H]1O	ZINC000005372079	QMWDIHPSUCUMFU-RWOPYEJCSA-N	198.602	-1.975	30	40	AAEB	
