smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCSC1=CC(=O)C[C@@H](C)C1	ZINC000238280642	HTAOUYVCWKKVNS-SSDOTTSWSA-N	170.277	2.622	30	10	AFEE	
CCSC1=CC(=O)C[C@H](C)C1	ZINC000238280656	HTAOUYVCWKKVNS-ZETCQYMHSA-N	170.277	2.622	30	10	AFEE	
C=C[C@@H](Cl)C[C@@H](C)OCC	ZINC000238280678	SNZKFDXFKRZSEO-HTQZYQBOSA-N	162.660	2.595	30	10	AFEE	
CCO[C@H](C)C[C@H](Cl)CC	ZINC000238280690	PMNADVVCSVEPDM-HTQZYQBOSA-N	164.676	2.819	30	10	AFEE	
CCC[C@H]1COC[C@H](C)[C@@H]1Cl	ZINC000238280699	RMXPMPKBZYPFLG-CIUDSAMLSA-N	176.687	2.676	30	10	AFEE	
CC/C(=N/O)Nc1ccc(Cl)cc1	ZINC000238280717	NOTSQFQHCLLXSU-UHFFFAOYSA-N	198.653	2.950	30	10	AFEE	
CCSC1=CCCCCC1=O	ZINC000238280748	RNHJPGULTKBIBS-UHFFFAOYSA-N	170.277	2.767	30	10	AFEE	
CCSC1=CCC[C@@H](C)C1=O	ZINC000238280767	YORZPAZGKZDWDI-SSDOTTSWSA-N	170.277	2.622	30	10	AFEE	
CC/C(=N/C)Nc1ccccc1	ZINC000238280772	RAKVGVRAOLFANA-UHFFFAOYSA-N	162.236	2.537	30	10	AFEE	
CCSC1=CCC[C@H](C)C1=O	ZINC000238280845	YORZPAZGKZDWDI-ZETCQYMHSA-N	170.277	2.622	30	10	AFEE	
CC/C1=C\C(=O)/C=C\C/C=C\C1	ZINC000238280887	AXYPOGQDWJLPQG-YERYUBEFSA-N	162.232	2.798	30	10	AFEE	
CC/C1=C\C(=O)/C=C/C/C=C\C1	ZINC000238280908	AXYPOGQDWJLPQG-RVXWIVLHSA-N	162.232	2.798	30	10	AFEE	
CC/C1=C/C=C\C(=O)C/C=C\C1	ZINC000238280925	NWBUOZNIXIZLJM-JZDUQYRNSA-N	162.232	2.798	30	10	AFEE	
CC[C@H](CC(=O)O)C[C@H](C)CCl	ZINC000238280939	VBKODVYFDYPBBI-YUMQZZPRSA-N	192.686	2.752	30	10	AFEE	
CC/C1=C/C=C/C(=O)C/C=C\C1	ZINC000238280946	NWBUOZNIXIZLJM-PERITILYSA-N	162.232	2.798	30	10	AFEE	
