smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCC[C@@H]1C[C@H]1N1CCCN[C@@H](C)C1	ZINC000233300434	MLVJMQZDSTYXNL-QJPTWQEYSA-N	196.338	1.859	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCC[C@@H](N)C1	ZINC000233300447	XRWOEBFGMTYCMZ-GMTAPVOTSA-N	182.311	1.598	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCC[C@@H](N)C1=O	ZINC000233300448	WKRLQZKOTBSNAU-OPRDCNLKSA-N	196.294	1.125	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCC[C@@H](NC)C1	ZINC000233300452	FHVRJUNFSWRYRS-IJLUTSLNSA-N	196.338	1.859	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCNC(C)(C)C1	ZINC000233300460	MIEWHMPLVDQHKV-GHMZBOCLSA-N	196.338	1.859	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCNC1=O	ZINC000233300464	KJZQDHGMSBLUBG-HTQZYQBOSA-N	168.240	1.200	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCNCC1	ZINC000233300465	NKPLKJQTNCAHPA-NXEZZACHSA-N	168.284	1.080	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCNC[C@@H](C)C1	ZINC000233300472	ZWRVHYUSGCICSW-IJLUTSLNSA-N	196.338	1.716	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCNC[C@@H]1C	ZINC000233300474	TYHNGXCKTLMSMF-HBNTYKKESA-N	182.311	1.469	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCNC[C@@H]1CC	ZINC000233300478	MYGJXWZURUIJPH-GRYCIOLGSA-N	196.338	1.859	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCN[C@@H](C)C1	ZINC000233300483	DJJCDEJRKKCNGQ-HBNTYKKESA-N	182.311	1.469	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCN[C@@H](C)CC1	ZINC000233300486	PCGAYBKRUSOOIZ-QJPTWQEYSA-N	196.338	1.859	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CCN[C@@H](CC)C1	ZINC000233300490	UXKMFPCJBHURMG-GRYCIOLGSA-N	196.338	1.859	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CC[C@@H](CN)C1	ZINC000233300508	PIUZQWIVRASIEM-HBNTYKKESA-N	182.311	1.456	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CC[C@@H](CNC)C1	ZINC000233300526	JQPWZXRXESSNPS-QJPTWQEYSA-N	196.338	1.716	0	10	ADAE	
CCC[C@@H]1CCN[C@@H](C(=O)N(C)C)C1	ZINC000233300530	WNFKBCFCWCHXQW-NXEZZACHSA-N	198.310	1.243	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CC[C@@H](CO)C1	ZINC000233300533	KDYRPQXYXJDAIA-GMTAPVOTSA-N	183.295	1.489	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CC[C@@H](N)C1	ZINC000233300535	JJVXWTYCAROHLW-OPRDCNLKSA-N	168.284	1.208	0	10	ADAE	
CCC[C@@H]1CCN[C@@H](C(=O)NCC)C1	ZINC000233300538	URJXZBVGFNEGKZ-NXEZZACHSA-N	198.310	1.291	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CC[C@@H](N)C[C@@H]1C	ZINC000233300542	AMYSTPDMLVCNMS-IRCOFANPSA-N	196.338	1.987	0	10	ADAE	
CCC[C@@H]1CCN[C@H](C(=O)N(C)C)C1	ZINC000233300544	WNFKBCFCWCHXQW-ZJUUUORDSA-N	198.310	1.243	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CC[C@@H](N)[C@@H](C)C1	ZINC000233300545	DFDCXCPJZNDZCM-IRCOFANPSA-N	196.338	1.844	0	10	ADAE	
CCC[C@@H]1CCN[C@H](C(=O)NCC)C1	ZINC000233300551	URJXZBVGFNEGKZ-ZJUUUORDSA-N	198.310	1.291	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CC[C@@H](NC)C1	ZINC000233300555	IOKZDRRMYWZRGV-GMTAPVOTSA-N	182.311	1.469	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CC[C@@H](NCC)C1	ZINC000233300569	AJFFVZOERIZBHL-IJLUTSLNSA-N	196.338	1.859	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CC[C@@H]1C(=O)OC	ZINC000233300580	DXYAOEGJDUMIIO-OPRDCNLKSA-N	197.278	1.422	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CN[C@@H](CC)C1=O	ZINC000233300588	JKSMPORWPFMQSU-KXUCPTDWSA-N	196.294	1.343	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1C[C@@H](C#N)CC1=O	ZINC000233300592	NJBFJNBOIGKXFX-OPRDCNLKSA-N	192.262	1.547	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1C[C@@H](C)NC[C@@H]1C	ZINC000233300611	GCRYBAMBXLJSJY-WRWGMCAJSA-N	196.338	1.857	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1C[C@@H](CO)CC1=O	ZINC000233300630	JBZASELEQSIQDZ-IVZWLZJFSA-N	197.278	1.016	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1C(=O)[C@@H](C)N[C@@H]1C	ZINC000233300704	KKSCJYGJRARXPD-UTINFBMNSA-N	196.294	1.341	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1C(=O)CN[C@@H]1CC	ZINC000233300751	SFJCGUNYMNNUJE-BBBLOLIVSA-N	196.294	1.343	0	10	ADAE	
CCC[C@@H]1COCC[C@@H]1NC	ZINC000233300892	JXYNIPWUJXAFJV-BDAKNGLRSA-N	157.257	1.411	0	10	ADAE	
CCC[C@@H]1COCC[C@@H]1NCC	ZINC000233300897	JYQMQYJTCWLOTH-ZJUUUORDSA-N	171.284	1.801	0	10	ADAE	
CCC[C@@H]1COCC[C@@H]1O	ZINC000233300901	ORKYRKUPSNWZBP-SFYZADRCSA-N	144.214	1.184	0	10	ADAE	
CCC[C@@H]1COCC[C@H]1NC	ZINC000233300903	JXYNIPWUJXAFJV-RKDXNWHRSA-N	157.257	1.411	0	10	ADAE	
CCC[C@@H]1COCC[C@H]1NCC	ZINC000233300904	JYQMQYJTCWLOTH-NXEZZACHSA-N	171.284	1.801	0	10	ADAE	
CCC[C@@H]1COCC[C@H]1O	ZINC000233300907	ORKYRKUPSNWZBP-HTQZYQBOSA-N	144.214	1.184	0	10	ADAE	
CCC[C@@H]1C[C@H]1N1CNC2(CC2)C1=O	ZINC000233300942	QXTPZZQLWQJYJV-RKDXNWHRSA-N	194.278	1.097	0	10	ADAE	
CCC[C@@H]1C[C@@H]1N/C=C/C(=O)OC	ZINC000233301055	LKVIHJFMKLETBD-RKWMXMRGSA-N	183.251	1.451	0	10	ADAE	
CCC[C@@H]1C[C@@H]1N/C=C/C(=O)O	ZINC000233301057	KMHJJECLSBAQMR-VWFQECGMSA-N	169.224	1.363	0	10	ADAE	
